#####################################################################
# Alchemist log file - simulation started at: 2023-05-19T08:20+0000 #
#####################################################################
#
# device_count = 1000, battery_discharge_time = 6, balance = [20, 80], epi_ratio = 30, cloud_epi = 3, seed = 9.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
12240 205.0 795.0 30.376 1563.8 33784 35345 231.0 769.0 9259.2 9.2592 33.800 169.00
12360 208.0 792.0 30.788 1551.2 32577 34123 229.0 771.0 9316.8 9.3168 32.600 163.00
12480 221.0 779.0 31.226 1534.7 31371 32905 242.0 758.0 9375.4 9.3754 31.400 157.00
12600 226.0 774.0 31.700 1528.9 30628 32169 249.0 751.0 9434.0 9.4340 30.800 154.00
12720 235.0 765.0 32.192 1529.3 29978 31506 250.0 750.0 9492.6 9.4926 30.000 150.00
12840 241.0 759.0 32.682 1538.8 29329 30862 248.0 753.0 9550.6 9.5506 29.400 147.00
12960 252.0 748.0 33.159 1577.8 28493 30074 248.0 752.0 9608.8 9.6088 28.600 143.00
13080 257.0 743.0 33.635 1586.0 27565 29160 245.0 755.0 9666.3 9.6663 27.600 138.00
13200 265.0 735.0 34.100 1597.6 26823 28417 246.0 754.0 9723.8 9.7238 27.000 135.00
13320 271.0 729.0 34.570 1604.2 25988 27587 252.0 748.0 9781.1 9.7811 26.000 130.00
13440 276.0 724.0 35.042 1621.5 25338 26957 249.0 751.0 9839.8 9.8398 25.400 127.00
13560 280.0 720.0 35.518 1617.2 24688 26300 258.0 742.0 9898.7 9.8987 24.800 124.00
13680 289.0 711.0 36.009 1637.0 24224 25856 257.0 744.0 9955.4 9.9554 24.400 122.00
13800 293.0 707.0 36.504 1646.1 23296 24935 255.0 743.0 10012 10.012 23.400 117.00
13920 297.0 703.0 36.982 1636.7 22646 24278 255.0 745.0 10067 10.067 22.800 114.00
14040 310.0 690.0 37.468 1633.4 21811 23450 256.0 745.0 10124 10.124 22.000 110.00
14160 313.0 687.0 37.945 1640.7 20790 22436 251.0 749.0 10181 10.181 20.800 104.00
14280 317.0 683.0 38.410 1651.1 19955 21612 254.0 746.0 10238 10.238 20.000 100.00
14400 323.0 677.0 38.886 1667.3 19212 20878 252.0 748.0 10293 10.293 19.400 97.000
14520 335.0 665.0 39.354 1682.7 18655 20332 252.0 748.0 10348 10.348 18.800 94.000
14640 340.0 660.0 39.816 1685.4 18191 19879 253.0 747.0 10403 10.403 18.200 91.000
14760 345.0 655.0 40.294 1697.0 17356 19048 258.0 742.0 10459 10.459 17.400 87.000
14880 349.0 651.0 40.769 1698.9 16613 18317 253.0 747.0 10517 10.517 16.800 84.000
15000 356.0 644.0 41.241 1714.4 15964 17675 259.0 741.0 10575 10.575 16.000 80.000
15120 365.0 635.0 41.728 1718.4 15593 17315 268.0 732.0 10632 10.632 15.600 78.000
15240 368.0 632.0 42.209 1765.0 15128 16890 261.0 739.0 10691 10.691 15.200 76.000
15360 383.0 617.0 42.673 1773.0 14850 16631 257.0 743.0 10751 10.751 15.000 75.000
15480 390.0 610.0 43.133 1778.0 14572 16351 259.0 741.0 10808 10.808 14.600 73.000
15600 396.0 604.0 43.605 1773.7 13829 15600 266.0 734.0 10865 10.865 14.000 70.000
15720 401.0 599.0 44.079 1817.4 14200 16016 260.0 740.0 10922 10.922 14.400 72.000
15840 411.0 589.0 44.512 1888.5 14757 16647 253.0 747.0 10980 10.980 14.800 74.000
15960 416.0 584.0 44.937 1921.7 14943 16857 256.0 744.0 11038 11.038 15.000 75.000
16080 419.0 581.0 45.358 1961.7 15036 16990 260.0 740.0 11098 11.098 15.200 76.000
16200 433.0 567.0 45.789 1982.8 15314 17289 264.0 736.0 11161 11.161 15.400 77.000
16320 438.0 562.0 46.218 2008.8 15500 17513 264.0 736.0 11224 11.224 15.600 78.000
16440 447.0 553.0 46.629 2055.7 16057 18111 259.0 741.0 11286 11.286 16.200 81.000
16560 451.0 549.0 47.023 2091.5 16335 18423 255.0 745.0 11350 11.350 16.400 82.000
16680 455.0 545.0 47.403 2121.7 16706 18821 254.0 747.0 11416 11.416 16.800 84.000
16800 457.0 543.0 47.785 2127.4 16985 19111 262.0 738.0 11484 11.484 17.000 85.000
16920 460.0 540.0 48.162 2160.1 17449 19605 255.0 745.0 11552 11.552 17.600 88.000
17040 465.0 535.0 48.539 2191.0 17634 19819 262.0 738.0 11620 11.620 17.800 89.000
17160 472.0 528.0 48.908 2219.7 18098 20316 256.0 744.0 11690 11.690 18.200 91.000
17280 476.0 524.0 49.250 2242.1 18563 20803 254.0 747.0 11760 11.760 18.600 93.000
17400 481.0 519.0 49.586 2292.7 19119 21412 250.0 750.0 11830 11.830 19.200 96.000
17520 487.0 513.0 49.899 2325.2 19398 21710 248.0 752.0 11900 11.900 19.400 97.000
17640 498.0 502.0 50.204 2339.5 19583 21914 245.0 755.0 11971 11.971 19.600 98.000
17760 499.0 501.0 50.475 2373.2 20140 22516 237.0 763.0 12044 12.044 20.200 101.00
17880 508.0 492.0 50.720 2425.7 20604 23032 229.0 771.0 12122 12.122 20.800 104.00
18000 518.0 482.0 50.932 2457.3 20883 23343 224.0 776.0 12201 12.201 21.000 105.00
18120 524.0 476.0 51.104 2491.7 21161 23657 216.0 784.0 12281 12.281 21.200 106.00
18240 527.0 473.0 51.256 2515.2 21440 23961 211.0 789.0 12362 12.362 21.600 108.00
18360 532.0 468.0 51.394 2524.3 21811 24337 210.0 790.0 12444 12.444 22.000 110.00
18480 543.0 457.0 51.512 2558.9 22275 24834 201.0 799.0 12526 12.526 22.400 112.00
18600 542.0 458.0 51.581 2626.2 23018 25634 188.0 812.0 12610 12.610 23.200 116.00
18720 546.0 454.0 51.613 2633.7 23667 26305 184.0 815.0 12696 12.696 23.800 119.00
18840 553.0 447.0 51.622 2658.5 24317 26977 177.0 823.0 12781 12.781 24.400 122.00
18960 557.0 443.0 51.601 2678.5 25152 27838 170.0 830.0 12868 12.868 25.200 126.00
19080 560.0 440.0 51.550 2694.3 25616 28322 166.0 834.0 12956 12.956 25.800 129.00
19200 567.0 433.0 51.472 2759.9 25616 28373 158.0 842.0 13044 13.044 25.800 129.00
19320 564.0 436.0 51.375 2765.2 26452 29216 152.0 848.0 13134 13.134 26.600 133.00
19440 568.0 432.0 51.236 2790.1 26916 29721 143.0 857.0 13224 13.224 27.000 135.00
19560 567.0 433.0 51.057 2832.3 27844 30676 131.0 869.0 13313 13.313 28.000 140.00
19680 574.0 426.0 50.831 2888.2 28308 31189 117.0 883.0 13403 13.403 28.400 142.00
19800 572.0 428.0 50.568 2876.3 29050 31929 113.0 887.0 13494 13.494 29.200 146.00
19920 578.0 422.0 50.286 2909.7 29329 32234 107.0 893.0 13587 13.587 29.400 147.00
20040 577.0 423.0 49.981 2915.1 29978 32889 102.0 898.0 13683 13.683 30.000 150.00
20160 576.0 424.0 49.651 2951.3 30721 33673 93.0 907.0 13782 13.782 30.800 154.00
20280 580.0 420.0 49.289 2961.3 31371 34338 86.0 914.0 13880 13.880 31.400 157.00
20400 575.0 425.0 48.899 2972.3 32020 34998 82.0 918.0 13980 13.980 32.200 161.00
20520 572.0 428.0 48.488 2982.4 32948 35936 75.0 925.0 14081 14.081 33.000 165.00
20640 572.0 428.0 48.052 3017.4 33227 36240 68.0 932.0 14180 14.180 33.400 167.00
20760 572.0 428.0 47.601 3017.2 33691 36709 67.0 933.0 14281 14.281 33.800 169.00
20880 569.0 431.0 47.144 3013.1 34433 37455 64.0 936.0 14383 14.383 34.600 173.00
21000 564.0 436.0 46.667 3026.7 34990 38015 57.0 943.0 14484 14.484 35.000 175.00
21120 563.0 437.0 46.171 3040.5 35083 38129 54.0 944.0 14581 14.581 35.200 176.00
21240 562.0 438.0 45.668 3043.1 35454 38507 52.0 948.0 14678 14.678 35.600 178.00
21360 559.0 441.0 45.154 3036.0 35640 38687 49.0 951.0 14778 14.778 35.800 179.00
21480 554.0 446.0 44.627 3036.7 36383 39422 46.0 954.0 14881 14.881 36.400 182.00
21600 554.0 446.0 44.092 3039.9 36568 39599 44.0 956.0 14987 14.987 36.600 183.00
21720 547.0 453.0 43.545 3031.6 37496 40530 39.0 961.0 15091 15.091 37.600 188.00
21840 542.0 458.0 42.994 3014.8 37682 40704 39.0 961.0 15196 15.196 37.800 189.00
21960 537.0 463.0 42.439 3015.4 38332 41347 37.0 963.0 15301 15.301 38.400 192.00
22080 534.0 466.0 41.884 3005.8 38888 41894 36.0 964.0 15407 15.407 39.000 195.00
22200 526.0 474.0 41.332 2983.7 39538 42532 36.0 964.0 15516 15.516 39.600 198.00
22320 518.0 482.0 40.772 2985.0 40188 43182 32.0 968.0 15625 15.625 40.200 201.00
22440 515.0 485.0 40.201 2993.2 40095 43076 29.0 971.0 15732 15.732 40.200 201.00
22560 506.0 494.0 39.630 2974.0 40838 43809 27.0 972.0 15838 15.838 41.000 205.00
22680 503.0 497.0 39.051 2971.4 41023 43983 25.0 975.0 15944 15.944 41.200 206.00
22800 494.0 506.0 38.466 2948.8 41858 44805 23.0 977.0 16049 16.049 42.000 210.00
22920 489.0 511.0 37.886 2936.7 42230 45162 25.0 975.0 16154 16.154 42.400 212.00
23040 484.0 516.0 37.311 2930.1 42787 45713 24.0 976.0 16263 16.263 42.800 214.00
23160 479.0 521.0 36.730 2924.1 42972 45889 22.0 978.0 16368 16.368 43.000 215.00
23280 474.0 526.0 36.146 2912.0 43343 46254 20.0 980.0 16473 16.473 43.400 217.00
23400 467.0 533.0 35.559 2901.6 43993 46890 21.0 979.0 16581 16.581 44.000 220.00
23520 462.0 538.0 34.986 2877.7 43900 46779 24.0 976.0 16689 16.689 44.000 220.00
23640 457.0 543.0 34.430 2859.0 44086 46940 27.0 973.0 16797 16.797 44.200 221.00
23760 452.0 548.0 33.884 2844.2 44272 47118 28.0 972.0 16907 16.907 44.400 222.00
23880 446.0 554.0 33.344 2818.8 44272 47088 29.0 971.0 17014 17.014 44.400 222.00
24000 439.0 561.0 32.811 2792.3 44550 47341 29.0 971.0 17119 17.119 44.600 223.00
24120 435.0 565.0 32.291 2775.4 45014 47794 34.0 966.0 17220 17.220 45.200 226.00
24240 429.0 571.0 31.784 2755.6 44828 47580 33.0 967.0 17320 17.320 45.000 225.00
24360 428.0 572.0 31.278 2756.3 44828 47577 34.0 966.0 17418 17.418 45.000 225.00
24480 419.0 581.0 30.779 2726.7 45107 47831 35.0 965.0 17515 17.515 45.200 226.00
24600 410.0 590.0 30.295 2697.1 45293 47986 38.0 962.0 17611 17.611 45.400 227.00
24720 401.0 599.0 29.817 2670.5 45849 48516 37.0 963.0 17706 17.706 46.000 230.00
24840 400.0 600.0 29.338 2665.3 45478 48146 35.0 965.0 17803 17.803 45.600 228.00
24960 396.0 604.0 28.865 2639.6 45385 48023 38.0 962.0 17899 17.899 45.400 227.00
25080 392.0 608.0 28.399 2620.0 45293 47908 37.0 963.0 17997 17.997 45.400 227.00
25200 383.0 617.0 27.951 2581.5 45385 47964 44.0 957.0 18096 18.096 45.400 227.00
25320 378.0 622.0 27.523 2562.8 44921 47486 46.0 954.0 18195 18.195 45.000 225.00
25440 374.0 626.0 27.114 2530.7 44457 46990 52.0 948.0 18294 18.294 44.600 223.00
25560 368.0 632.0 26.722 2518.9 44364 46871 52.0 948.0 18390 18.390 44.400 222.00
25680 356.0 644.0 26.335 2491.1 45107 47592 52.0 948.0 18485 18.485 45.200 226.00
25800 354.0 646.0 25.960 2456.7 44828 47282 57.0 943.0 18580 18.580 45.000 225.00
25920 346.0 654.0 25.612 2441.4 45200 47637 61.0 939.0 18674 18.674 45.200 226.00
26040 336.0 664.0 25.270 2417.8 45757 48168 63.0 937.0 18768 18.768 45.800 229.00
26160 326.0 674.0 24.941 2394.5 46313 48711 63.0 937.0 18862 18.862 46.400 232.00
26280 316.0 684.0 24.625 2356.4 46963 49322 66.0 934.0 18956 18.956 47.000 235.00
26400 311.0 689.0 24.324 2344.4 46870 49211 70.0 930.0 19048 19.048 47.000 235.00
26520 303.0 697.0 24.051 2306.8 46963 49271 77.0 923.0 19138 19.138 47.000 235.00
26640 297.0 703.0 23.795 2276.1 47242 49519 80.0 920.0 19227 19.227 47.400 237.00
26760 290.0 710.0 23.557 2243.6 47334 49581 81.0 919.0 19316 19.316 47.400 237.00
26880 287.0 713.0 23.331 2230.9 46963 49194 86.0 914.0 19403 19.403 47.000 235.00
27000 286.0 714.0 23.133 2218.2 46685 48898 91.0 909.0 19488 19.488 46.800 234.00
27120 277.0 723.0 22.951 2182.4 46592 48769 96.0 904.0 19573 19.573 46.600 233.00
27240 273.0 727.0 22.798 2146.3 46313 48465 102.0 898.0 19659 19.659 46.400 232.00
27360 264.0 736.0 22.663 2119.7 46685 48804 104.0 896.0 19745 19.745 46.800 234.00
27480 257.0 743.0 22.535 2095.4 46778 48870 105.0 896.0 19832 19.832 46.800 234.00
27600 250.0 750.0 22.419 2083.5 46778 48857 110.0 890.0 19918 19.918 46.800 234.00
27720 240.0 760.0 22.334 2055.1 46870 48920 115.0 885.0 20004 20.004 47.000 235.00
27840 240.0 760.0 22.261 2028.2 46221 48245 118.0 882.0 20088 20.088 46.400 232.00
27960 236.0 764.0 22.202 2009.9 45571 47582 119.0 881.0 20171 20.171 45.600 228.00
28080 236.0 764.0 22.163 1978.3 45385 47363 127.0 873.0 20254 20.254 45.400 227.00
28200 226.0 774.0 22.155 1953.5 45757 47709 130.0 870.0 20337 20.337 45.800 229.00
28320 230.0 770.0 22.162 1938.6 45200 47129 137.0 863.0 20417 20.417 45.200 226.00
28440 223.0 777.0 22.197 1923.8 45478 47402 143.0 857.0 20495 20.495 45.600 228.00
28560 216.0 784.0 22.264 1895.0 45478 47376 149.0 852.0 20574 20.574 45.600 228.00
28680 218.0 782.0 22.348 1894.5 45571 47464 154.0 846.0 20654 20.654 45.600 228.00
28800 211.0 789.0 22.433 1872.5 46128 48004 153.0 847.0 20735 20.735 46.200 231.00
28920 212.0 788.0 22.526 1868.7 45478 47342 156.0 844.0 20814 20.814 45.600 228.00
29040 205.0 795.0 22.634 1847.6 45757 47608 159.0 841.0 20891 20.891 45.800 229.00
29160 202.0 798.0 22.766 1819.1 45385 47209 166.0 835.0 20971 20.971 45.400 227.00
29280 201.0 799.0 22.918 1815.3 45571 47385 170.0 831.0 21050 21.050 45.600 228.00
29400 202.0 798.0 23.066 1814.1 45200 47016 164.0 836.0 21129 21.129 45.200 226.00
29520 202.0 798.0 23.219 1784.9 44643 46423 168.0 832.0 21206 21.206 44.800 224.00
29640 190.0 810.0 23.380 1761.4 44828 46587 171.0 830.0 21283 21.283 45.000 225.00
29760 189.0 811.0 23.568 1751.6 45014 46766 177.0 823.0 21357 21.357 45.200 226.00
29880 189.0 811.0 23.768 1741.9 45200 46941 181.0 819.0 21431 21.431 45.200 226.00
30000 191.0 809.0 23.982 1736.6 44828 46565 181.0 819.0 21506 21.506 45.000 225.00
30120 194.0 806.0 24.187 1750.8 44179 45929 175.0 825.0 21581 21.581 44.200 221.00
30240 192.0 808.0 24.391 1736.3 43715 45448 183.0 817.0 21653 21.653 43.800 219.00
30360 193.0 807.0 24.613 1729.5 43436 45169 183.0 817.0 21726 21.726 43.600 218.00
30480 194.0 806.0 24.837 1724.6 43622 45348 190.0 810.0 21798 21.798 43.800 219.00
30600 193.0 807.0 25.077 1721.4 42694 44411 185.0 815.0 21871 21.871 42.800 214.00
30720 194.0 806.0 25.316 1710.4 42787 44498 188.0 812.0 21942 21.942 42.800 214.00
30840 192.0 808.0 25.552 1717.2 42044 43764 185.0 815.0 22012 22.012 42.200 211.00
30960 198.0 802.0 25.799 1699.8 41302 42999 190.0 809.0 22082 22.082 41.400 207.00
31080 199.0 801.0 26.047 1691.9 40930 42620 189.0 810.0 22150 22.150 41.000 205.00
31200 202.0 798.0 26.309 1658.2 39909 41573 191.0 809.0 22219 22.219 40.000 200.00
31320 203.0 797.0 26.582 1649.9 39817 41473 192.0 808.0 22288 22.288 40.000 200.00
31440 206.0 794.0 26.874 1624.5 38703 40328 201.0 799.0 22357 22.357 38.800 194.00
31560 207.0 793.0 27.172 1626.7 38517 40151 198.0 802.0 22426 22.426 38.600 193.00
