#####################################################################
# Alchemist log file - simulation started at: 2023-05-19T08:33+0000 #
#####################################################################
#
# device_count = 1000, battery_discharge_time = 6, balance = [20, 80], epi_ratio = 3, cloud_epi = 30, seed = 9.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
11160 156.0 844.0 26.474 1450.2 3972.4 5420.3 236.0 764.0 8707.9 8.7079 4.0000 20.000
11280 164.0 836.0 26.921 1466.9 3916.7 5388.8 232.0 768.0 8769.3 8.7693 4.0000 20.000
11400 172.0 828.0 27.364 1477.7 3861.0 5334.3 230.0 769.0 8830.7 8.8307 4.0000 20.000
11520 179.0 821.0 27.807 1496.0 3796.0 5289.3 230.0 770.0 8892.3 8.8923 3.8000 19.000
11640 186.0 814.0 28.243 1500.0 3749.6 5251.8 233.0 767.0 8955.2 8.9552 3.8000 19.000
11760 192.0 808.0 28.685 1493.1 3656.8 5157.6 236.0 764.0 9016.7 9.0167 3.8000 19.000
11880 195.0 805.0 29.128 1514.8 3573.3 5094.1 233.0 767.0 9077.7 9.0777 3.6000 18.000
12000 198.0 802.0 29.548 1536.3 3517.6 5056.5 227.0 773.0 9139.1 9.1391 3.6000 18.000
12120 202.0 798.0 29.964 1556.8 3471.2 5030.3 227.0 773.0 9200.3 9.2003 3.6000 18.000
12240 205.0 795.0 30.376 1563.8 3378.4 4939.6 231.0 769.0 9259.2 9.2592 3.4000 17.000
12360 208.0 792.0 30.788 1551.2 3257.7 4803.7 229.0 771.0 9316.8 9.3168 3.4000 17.000
12480 221.0 779.0 31.226 1534.7 3137.1 4671.2 242.0 758.0 9375.4 9.3754 3.2000 16.000
12600 226.0 774.0 31.700 1528.9 3062.8 4604.0 249.0 751.0 9434.0 9.4340 3.2000 16.000
12720 235.0 765.0 32.192 1529.3 2997.8 4525.3 250.0 750.0 9492.6 9.4926 3.0000 15.000
12840 241.0 759.0 32.682 1538.8 2932.9 4466.0 248.0 753.0 9550.6 9.5506 3.0000 15.000
12960 252.0 748.0 33.159 1577.8 2849.3 4430.3 248.0 752.0 9608.8 9.6088 3.0000 15.000
13080 257.0 743.0 33.635 1586.0 2756.5 4351.4 245.0 755.0 9666.3 9.6663 2.8000 14.000
13200 265.0 735.0 34.100 1597.6 2682.3 4276.7 246.0 754.0 9723.8 9.7238 2.8000 14.000
13320 271.0 729.0 34.570 1604.2 2598.7 4198.7 252.0 748.0 9781.1 9.7811 2.6000 13.000
13440 276.0 724.0 35.042 1621.5 2533.8 4153.1 249.0 751.0 9839.8 9.8398 2.6000 13.000
13560 280.0 720.0 35.518 1617.2 2468.8 4080.4 258.0 742.0 9898.7 9.8987 2.6000 13.000
13680 289.0 711.0 36.009 1637.0 2422.4 4054.5 257.0 744.0 9955.4 9.9554 2.6000 13.000
13800 293.0 707.0 36.504 1646.1 2329.6 3968.4 255.0 743.0 10012 10.012 2.4000 12.000
13920 297.0 703.0 36.982 1636.7 2264.6 3896.6 255.0 745.0 10067 10.067 2.4000 12.000
14040 310.0 690.0 37.468 1633.4 2181.1 3819.9 256.0 745.0 10124 10.124 2.2000 11.000
14160 313.0 687.0 37.945 1640.7 2079.0 3725.2 251.0 749.0 10181 10.181 2.2000 11.000
14280 317.0 683.0 38.410 1651.1 1995.5 3653.0 254.0 746.0 10238 10.238 2.0000 10.000
14400 323.0 677.0 38.886 1667.3 1921.2 3587.1 252.0 748.0 10293 10.293 2.0000 10.000
14520 335.0 665.0 39.354 1682.7 1865.5 3542.7 252.0 748.0 10348 10.348 2.0000 10.000
14640 340.0 660.0 39.816 1685.4 1819.1 3507.0 253.0 747.0 10403 10.403 2.0000 10.000
14760 345.0 655.0 40.294 1697.0 1735.6 3427.5 258.0 742.0 10459 10.459 1.8000 9.0000
14880 349.0 651.0 40.769 1698.9 1661.3 3364.8 253.0 747.0 10517 10.517 1.8000 9.0000
15000 356.0 644.0 41.241 1714.4 1596.4 3307.8 259.0 741.0 10575 10.575 1.6000 8.0000
15120 365.0 635.0 41.728 1718.4 1559.2 3281.7 268.0 732.0 10632 10.632 1.6000 8.0000
15240 368.0 632.0 42.209 1765.0 1512.8 3274.1 261.0 739.0 10691 10.691 1.6000 8.0000
15360 383.0 617.0 42.673 1773.0 1485.0 3266.1 257.0 743.0 10751 10.751 1.6000 8.0000
15480 390.0 610.0 43.133 1778.0 1457.2 3236.1 259.0 741.0 10808 10.808 1.6000 8.0000
15600 396.0 604.0 43.605 1773.7 1382.9 3153.9 266.0 734.0 10865 10.865 1.4000 7.0000
15720 401.0 599.0 44.079 1817.4 1420.0 3235.4 260.0 740.0 10922 10.922 1.6000 8.0000
15840 411.0 589.0 44.512 1888.5 1475.7 3365.1 253.0 747.0 10980 10.980 1.6000 8.0000
15960 416.0 584.0 44.937 1921.7 1494.3 3408.2 256.0 744.0 11038 11.038 1.6000 8.0000
16080 419.0 581.0 45.358 1961.7 1503.6 3457.9 260.0 740.0 11098 11.098 1.6000 8.0000
16200 433.0 567.0 45.789 1982.8 1531.4 3506.0 264.0 736.0 11161 11.161 1.6000 8.0000
16320 438.0 562.0 46.218 2008.8 1550.0 3563.2 264.0 736.0 11224 11.224 1.6000 8.0000
16440 447.0 553.0 46.629 2055.7 1605.7 3660.0 259.0 741.0 11286 11.286 1.8000 9.0000
16560 450.0 550.0 47.023 2091.5 1633.5 3721.6 255.0 745.0 11350 11.350 1.8000 9.0000
16680 455.0 545.0 47.403 2121.7 1670.6 3785.0 254.0 747.0 11416 11.416 1.8000 9.0000
16800 457.0 543.0 47.785 2127.4 1698.5 3825.0 262.0 738.0 11484 11.484 1.8000 9.0000
16920 460.0 540.0 48.162 2160.1 1744.9 3901.3 255.0 745.0 11552 11.552 1.8000 9.0000
17040 465.0 535.0 48.539 2191.0 1763.4 3948.4 262.0 738.0 11620 11.620 1.8000 9.0000
17160 472.0 528.0 48.908 2219.7 1809.8 4027.8 256.0 744.0 11690 11.690 2.0000 10.000
17280 476.0 524.0 49.250 2242.1 1856.2 4097.0 254.0 747.0 11760 11.760 2.0000 10.000
17400 481.0 519.0 49.586 2292.7 1911.9 4204.5 250.0 750.0 11830 11.830 2.0000 10.000
17520 487.0 513.0 49.899 2325.2 1939.8 4252.1 248.0 752.0 11900 11.900 2.0000 10.000
17640 498.0 502.0 50.204 2339.5 1958.3 4289.2 245.0 755.0 11971 11.971 2.0000 10.000
17760 499.0 501.0 50.475 2373.2 2014.0 4389.9 237.0 763.0 12044 12.044 2.2000 11.000
17880 508.0 492.0 50.720 2425.7 2060.4 4487.7 229.0 771.0 12122 12.122 2.2000 11.000
18000 518.0 482.0 50.932 2457.3 2088.3 4548.3 224.0 776.0 12201 12.201 2.2000 11.000
18120 524.0 476.0 51.104 2491.7 2116.1 4611.6 216.0 784.0 12281 12.281 2.2000 11.000
18240 527.0 473.0 51.256 2515.2 2144.0 4665.3 211.0 789.0 12362 12.362 2.2000 11.000
18360 532.0 468.0 51.394 2524.3 2181.1 4706.9 210.0 790.0 12444 12.444 2.2000 11.000
18480 543.0 457.0 51.512 2558.9 2227.5 4786.4 201.0 799.0 12526 12.526 2.4000 12.000
18600 542.0 458.0 51.581 2626.2 2301.7 4918.2 188.0 812.0 12610 12.610 2.4000 12.000
18720 546.0 454.0 51.613 2633.7 2366.7 5004.3 184.0 815.0 12696 12.696 2.4000 12.000
18840 552.0 448.0 51.622 2658.5 2431.7 5092.0 177.0 823.0 12781 12.781 2.6000 13.000
18960 557.0 443.0 51.601 2678.5 2515.2 5200.5 170.0 830.0 12868 12.868 2.6000 13.000
19080 560.0 440.0 51.550 2694.3 2561.6 5267.3 166.0 834.0 12956 12.956 2.6000 13.000
19200 567.0 433.0 51.472 2759.9 2561.6 5318.7 158.0 842.0 13044 13.044 2.6000 13.000
19320 564.0 436.0 51.375 2765.2 2645.2 5410.0 152.0 848.0 13134 13.134 2.8000 14.000
19440 568.0 432.0 51.236 2790.1 2691.6 5497.1 143.0 857.0 13224 13.224 2.8000 14.000
19560 567.0 433.0 51.057 2832.3 2784.4 5617.1 131.0 869.0 13313 13.313 2.8000 14.000
19680 574.0 426.0 50.831 2888.2 2830.8 5711.9 117.0 883.0 13403 13.403 3.0000 15.000
19800 572.0 428.0 50.568 2876.3 2905.0 5783.3 113.0 887.0 13494 13.494 3.0000 15.000
19920 578.0 422.0 50.286 2909.7 2932.9 5838.1 107.0 893.0 13587 13.587 3.0000 15.000
20040 577.0 423.0 49.981 2915.1 2997.8 5908.2 102.0 898.0 13683 13.683 3.0000 15.000
20160 576.0 424.0 49.651 2951.3 3072.1 6024.4 93.0 907.0 13782 13.782 3.2000 16.000
20280 580.0 420.0 49.289 2961.3 3137.1 6104.8 86.0 914.0 13880 13.880 3.2000 16.000
20400 575.0 425.0 48.899 2972.3 3202.0 6180.0 82.0 918.0 13980 13.980 3.4000 17.000
20520 572.0 428.0 48.488 2982.4 3294.8 6282.6 75.0 925.0 14081 14.081 3.4000 17.000
20640 572.0 428.0 48.052 3017.4 3322.7 6335.4 68.0 932.0 14180 14.180 3.4000 17.000
20760 572.0 428.0 47.601 3017.2 3369.1 6386.8 67.0 933.0 14281 14.281 3.4000 17.000
20880 569.0 431.0 47.144 3013.1 3443.3 6464.5 64.0 936.0 14383 14.383 3.6000 18.000
21000 564.0 436.0 46.667 3026.7 3499.0 6523.5 57.0 943.0 14484 14.484 3.6000 18.000
21120 563.0 437.0 46.171 3040.5 3508.3 6554.4 54.0 944.0 14581 14.581 3.6000 18.000
21240 562.0 438.0 45.668 3043.1 3545.4 6598.1 52.0 948.0 14678 14.678 3.6000 18.000
21360 559.0 441.0 45.154 3036.0 3564.0 6610.6 49.0 951.0 14778 14.778 3.6000 18.000
21480 554.0 446.0 44.627 3036.7 3638.2 6677.7 46.0 954.0 14881 14.881 3.8000 19.000
21600 554.0 446.0 44.092 3039.9 3656.8 6687.3 44.0 956.0 14987 14.987 3.8000 19.000
21720 547.0 453.0 43.545 3031.6 3749.6 6783.1 39.0 961.0 15091 15.091 3.8000 19.000
21840 542.0 458.0 42.994 3014.8 3768.2 6789.9 39.0 961.0 15196 15.196 3.8000 19.000
21960 537.0 463.0 42.439 3015.4 3833.2 6848.5 37.0 963.0 15301 15.301 4.0000 20.000
22080 534.0 466.0 41.884 3005.8 3888.8 6893.9 36.0 964.0 15407 15.407 4.0000 20.000
22200 526.0 474.0 41.332 2983.7 3953.8 6948.0 36.0 964.0 15516 15.516 4.0000 20.000
22320 518.0 482.0 40.772 2985.0 4018.8 7012.7 32.0 968.0 15625 15.625 4.2000 21.000
22440 515.0 485.0 40.201 2993.2 4009.5 6990.8 29.0 971.0 15732 15.732 4.2000 21.000
22560 506.0 494.0 39.630 2974.0 4083.7 7055.4 27.0 972.0 15838 15.838 4.2000 21.000
22680 503.0 497.0 39.051 2971.4 4102.3 7062.1 25.0 975.0 15944 15.944 4.2000 21.000
22800 494.0 506.0 38.466 2948.8 4185.8 7132.6 23.0 977.0 16049 16.049 4.2000 21.000
22920 489.0 511.0 37.886 2936.7 4223.0 7154.8 25.0 975.0 16154 16.154 4.4000 22.000
23040 483.0 517.0 37.311 2930.1 4278.7 7205.0 24.0 976.0 16263 16.263 4.4000 22.000
23160 479.0 521.0 36.730 2924.1 4297.2 7214.1 22.0 978.0 16368 16.368 4.4000 22.000
23280 474.0 526.0 36.146 2912.0 4334.3 7245.2 20.0 980.0 16473 16.473 4.4000 22.000
23400 467.0 533.0 35.559 2901.6 4399.3 7296.2 21.0 979.0 16581 16.581 4.4000 22.000
23520 462.0 538.0 34.986 2877.7 4390.0 7268.4 24.0 976.0 16689 16.689 4.4000 22.000
23640 457.0 543.0 34.430 2859.0 4408.6 7262.9 27.0 973.0 16797 16.797 4.6000 23.000
23760 452.0 548.0 33.884 2844.2 4427.2 7273.9 28.0 972.0 16907 16.907 4.6000 23.000
23880 446.0 554.0 33.344 2818.8 4427.2 7243.5 29.0 971.0 17014 17.014 4.6000 23.000
24000 439.0 561.0 32.811 2792.3 4455.0 7246.1 29.0 971.0 17119 17.119 4.6000 23.000
24120 435.0 565.0 32.291 2775.4 4501.4 7281.2 34.0 966.0 17220 17.220 4.6000 23.000
24240 429.0 571.0 31.784 2755.6 4482.8 7234.2 33.0 967.0 17320 17.320 4.6000 23.000
24360 428.0 572.0 31.278 2756.3 4482.8 7231.6 34.0 966.0 17418 17.418 4.6000 23.000
24480 419.0 581.0 30.779 2726.7 4510.7 7235.1 35.0 965.0 17515 17.515 4.6000 23.000
24600 410.0 590.0 30.295 2697.1 4529.2 7223.0 38.0 962.0 17611 17.611 4.6000 23.000
24720 401.0 599.0 29.817 2670.5 4584.9 7251.6 37.0 963.0 17706 17.706 4.6000 23.000
24840 400.0 600.0 29.338 2665.3 4547.8 7215.2 35.0 965.0 17803 17.803 4.6000 23.000
24960 396.0 604.0 28.865 2639.6 4538.5 7176.0 38.0 962.0 17899 17.899 4.6000 23.000
25080 392.0 608.0 28.399 2620.0 4529.2 7144.9 37.0 963.0 17997 17.997 4.6000 23.000
25200 383.0 617.0 27.951 2581.5 4538.5 7116.9 44.0 957.0 18096 18.096 4.6000 23.000
25320 378.0 622.0 27.523 2562.8 4492.1 7056.9 46.0 954.0 18195 18.195 4.6000 23.000
25440 374.0 626.0 27.114 2530.7 4445.7 6978.8 52.0 948.0 18294 18.294 4.6000 23.000
25560 368.0 632.0 26.722 2518.9 4436.4 6942.7 52.0 948.0 18390 18.390 4.6000 23.000
25680 356.0 644.0 26.335 2491.1 4510.7 6996.1 52.0 948.0 18485 18.485 4.6000 23.000
25800 354.0 646.0 25.960 2456.7 4482.8 6936.8 57.0 943.0 18580 18.580 4.6000 23.000
25920 346.0 654.0 25.612 2441.4 4520.0 6957.0 61.0 939.0 18674 18.674 4.6000 23.000
26040 336.0 664.0 25.270 2417.8 4575.7 6986.9 63.0 937.0 18768 18.768 4.6000 23.000
26160 326.0 674.0 24.941 2394.5 4631.3 7029.2 63.0 937.0 18862 18.862 4.8000 24.000
26280 316.0 684.0 24.625 2356.4 4696.3 7054.7 66.0 934.0 18956 18.956 4.8000 24.000
26400 311.0 689.0 24.324 2344.4 4687.0 7027.8 70.0 930.0 19048 19.048 4.8000 24.000
26520 303.0 697.0 24.051 2306.8 4696.3 7004.4 77.0 923.0 19138 19.138 4.8000 24.000
26640 297.0 703.0 23.795 2276.1 4724.2 7001.3 80.0 920.0 19227 19.227 4.8000 24.000
26760 290.0 710.0 23.557 2243.6 4733.4 6979.8 81.0 919.0 19316 19.316 4.8000 24.000
26880 287.0 713.0 23.331 2230.9 4696.3 6927.2 86.0 914.0 19403 19.403 4.8000 24.000
27000 286.0 714.0 23.133 2218.2 4668.5 6882.1 91.0 909.0 19488 19.488 4.8000 24.000
27120 277.0 723.0 22.951 2182.4 4659.2 6836.4 96.0 904.0 19573 19.573 4.8000 24.000
27240 273.0 727.0 22.798 2146.3 4631.3 6782.5 102.0 898.0 19659 19.659 4.8000 24.000
27360 264.0 736.0 22.663 2119.7 4668.5 6788.1 104.0 896.0 19745 19.745 4.8000 24.000
27480 257.0 743.0 22.535 2095.4 4677.7 6770.6 105.0 896.0 19832 19.832 4.8000 24.000
27600 250.0 750.0 22.419 2083.5 4677.7 6757.0 110.0 890.0 19918 19.918 4.8000 24.000
27720 240.0 760.0 22.334 2055.1 4687.0 6736.6 115.0 885.0 20004 20.004 4.8000 24.000
27840 240.0 760.0 22.261 2028.2 4622.1 6646.1 118.0 882.0 20088 20.088 4.8000 24.000
27960 236.0 764.0 22.202 2009.9 4557.1 6568.5 119.0 881.0 20171 20.171 4.6000 23.000
28080 236.0 764.0 22.163 1978.3 4538.5 6516.5 127.0 873.0 20254 20.254 4.6000 23.000
28200 226.0 774.0 22.155 1953.5 4575.7 6528.6 130.0 870.0 20337 20.337 4.6000 23.000
28320 230.0 770.0 22.162 1938.6 4520.0 6449.3 137.0 863.0 20417 20.417 4.6000 23.000
28440 223.0 777.0 22.197 1923.8 4547.8 6471.7 143.0 857.0 20495 20.495 4.6000 23.000
28560 216.0 784.0 22.264 1895.0 4547.8 6445.5 149.0 852.0 20574 20.574 4.6000 23.000
